2498	14	22	26	0
2499	16	22	26	0
2500	18	22	26	0
2501	20	22	26	0
2502	0	24	26	0
2503	2	24	26	0
2504	4	24	26	0
2505	6.00000000000001	24	26	0
2506	8	24	26	0
2507	10	24	26	0
2508	12	24	26	0
2509	14	24	26	0
2510	16	24	26	0
2511	18	24	26	0
2512	20	24	26	0
2513	0	26	26	0
2514	2	26	26	0
2515	4	26	26	0
2516	6.00000000000001	26	26	0
2517	8	26	26	0
2518	10	26	26	0
2519	12	26	26	0
2520	14	26	26	0
2521	16	26	26	0
2522	18	26	26	0
2523	20	26	26	0
2524	0	28	26	0
2525	2	28	26	0
2526	4	28	26	0
2527	6.00000000000001	28	26	0
2528	8	28	26	0
2529	10	28	26	0
2530	12	28	26	0
2531	14	28	26	0
2532	16	28	26	0
2533	18	28	26	0
2534	20	28	26	0
2535	0	30	26	0
2536	2	30	26	0
2537	4	30	26	0
2538	6.00000000000001	30	26	0
2539	8.00000000000001	30	26	0
2540	10	30	26	0
2541	12	30	26	0
2542	14	30	26	0
2543	16	30	26	0
2544	18	30	26	0
2545	20	30	26	0
2546	0	32	26	0
2547	2	32	26	0
2548	4	32	26	0
2549	6.00000000000001	32	26	0
2550	8.00000000000001	32	26	0
2551	10	32	26	0
2552	12	32	26	0
2553	14	32	26	0
2554	16	32	26	0
2555	18	32	26	0
2556	20	32	26	0
2557	0	34	26	0
2558	2	34	26	0
2559	4	34	26	0
2560	6.00000000000001	34	26	0
2561	8	34	26	0
2562	10	34	26	0
2563	12	34	26	0
2564	14	34	26	0
2565	16	34	26	0
2566	18	34	26	0
2567	20	34	26	0
2568	0	36	26	0
2569	2	36	26	0
2570	4	36	26	0
2571	6.00000000000001	36	26	0
2572	8	36	26	0
2573	10	36	26	0
2574	12	36	26	0
2575	14	36	26	0
2576	16	36	26	0
2577	18	36	26	0
2578	20	36	26	0
2579	0	38	26	0
2580	2	38	26	0
2581	4	38	26	0
2582	6.00000000000001	38	26	0
2583	8	38	26	0
2584	10	38	26	0
2585	12	38	26	0
2586	14	38	26	0
2587	16	38	26	0
2588	18	38	26	0
2589	20	38	26	0
2590	0	40	26	0
2591	2	40	26	0
2592	4	40	26	0
2593	6	40	26	0
2594	8	40	26	0
2595	10	40	26	0
2596	12	40	26	0
2597	14	40	26	0
2598	16	40	26	0
2599	18	40	26	0
2600	20	40	26	0
2601	0	22	24	0
2602	2	22	24	0
2603	4	22	24	0
2604	6	22	24	0
2605	8.00000000000001	22	24	0
2606	10	22	24	0
2607	12	22	24	0
2608	14	22	24	0
2609	16	22	24	0
2610	18	22	24	0
2611	20	22	24	0
2612	0	24	24	0
2613	2	24	24	0
2614	4	24	24	0
2615	6	24	24	0
2616	8.00000000000001	24	24	0
2617	10	24	24	0
2618	12	24	24	0
2619	14	24	24	0
2620	16	24	24	0
2621	18	24	24	0
2622	20	24	24	0
2623	0	26	24	0
2624	2	26	24	0
2625	4	26	24	0
2626	6	26	24	0
2627	8	26	24	0
2628	10	26	24	0
2629	12	26	24	0
2630	14	26	24	0
2631	16	26	24	0
2632	18	26	24	0
2633	20	26	24	0
2634	0	28	24	0
2635	2	28	24	0
2636	4	28	24	0
2637	6	28	24	0
2638	8.00000000000001	28	24	0
2639	10	28	24	0
2640	12	28	24	0
2641	14	28	24	0
2642	16	28	24	0
2643	18	28	24	0
2644	20	28	24	0
2645	0	30	24	0
2646	2	30	24	0
2647	4	30	24	0
2648	6.00000000000001	30	24	0
2649	8	30	24	0
2650	10	30	24	0
2651	12	30	24	0
2652	14	30	24	0
2653	16	30	24	0
2654	18	30	24	0
2655	20	30	24	0
2656	0	32	24	0
2657	2	32	24	0
2658	4	32	24	0
2659	6	32	24	0
2660	8	32	24	0
2661	10	32	24	0
2662	12	32	24	0
2663	14	32	24	0
2664	16	32	24	0
2665	18	32	24	0
2666	20	32	24	0
2667	0	34	24	0
2668	2	34	24	0
2669	4	34	24	0
2670	6	34	24	0
2671	8.00000000000001	34	24	0
2672	10	34	24	0
2673	12	34	24	0
2674	14	34	24	0
2675	16	34	24	0
2676	18	34	24	0
2677	20	34	24	0
2678	0	36	24	0
2679	2	36	24	0
2680	4	36	24	0
2681	6	36	24	0
2682	8.00000000000001	36	24	0
2683	10	36	24	0
2684	12	36	24	0
2685	14	36	24	0
2686	16	36	24	0
2687	18	36	24	0
2688	20	36	24	0
2689	0	38	24	0
2690	2	38	24	0
2691	4	38	24	0
2692	6	38	24	0
2693	8.00000000000001	38	24	0
2694	10	38	24	0
2695	12	38	24	0
2696	14	38	24	0
2697	16	38	24	0
2698	18	38	24	0
2699	20	38	24	0
2700	0	40	24	0
2701	2	40	24	0
2702	4	40	24	0
2703	6	40	24	0
2704	8	40	24	0
2705	10	40	24	0
2706	12	40	24	0
2707	14	40	24	0
2708	16	40	24	0
2709	18	40	24	0
2710	20	40	24	0
2711	0	22	22	0
2712	2	22	22	0
2713	4	22	22	0
2714	6	22	22	0
2715	8	22	22	0
2716	10	22	22	0
2717	12	22	22	0
2718	14	22	22	0
2719	16	22	22	0
2720	18	22	22	0
2721	20	22	22	0
2722	0	24	22	0
2723	2	24	22	0
2724	4	24	22	0
2725	6	24	22	0
2726	8	24	22	0
2727	10	24	22	0
2728	12	24	22	0
2729	14	24	22	0
2730	16	24	22	0
2731	18	24	22	0
2732	20	24	22	0
2733	0	26	22	0
2734	2	26	22	0
2735	4	26	22	0
2736	6.00000000000001	26	22	0
2737	8	26	22	0
2738	10	26	22	0
2739	12	26	22	0
2740	14	26	22	0
2741	16	26	22	0
2742	18	26	22	0
2743	20	26	22	0
2744	0	28	22	0
2745	2	28	22	0
2746	4	28	22	0
2747	6	28	22	0
2748	8.00000000000001	28	22	0
2749	10	28	22	0
2750	12	28	22	0
2751	14	28	22	0
2752	16	28	22	0
2753	18	28	22	0
2754	20	28	22	0
2755	0	30	22	0
2756	2	30	22	0
2757	4	30	22	0
2758	6.00000000000001	30	22	0
2759	8.00000000000001	30	22	0
2760	9.99999999999999	30	22	0
2761	12	30	22	0
2762	14	30	22	0
2763	16	30	22	0
2764	18	30	22	0
2765	20	30	22	0
2766	0	32	22	0
2767	2	32	22	0
2768	4	32	22	0
2769	6	32	22	0
2770	8.00000000000001	32	22	0
2771	9.99999999999999	32	22	0
2772	12	32	22	0
2773	14	32	22	0
2774	16	32	22	0
2775	18	32	22	0
2776	20	32	22	0
2777	0	34	22	0
2778	2	34	22	0
2779	4	34	22	0
2780	6	34	22	0
2781	8	34	22	0
2782	10	34	22	0
2783	12	34	22	0
2784	14	34	22	0
2785	16	34	22	0
2786	18	34	22	0
2787	20	34	22	0
2788	0	36	22	0
2789	2	36	22	0
2790	4	36	22	0
2791	6.00000000000001	36	22	0
2792	8	36	22	0
2793	10	36	22	0
2794	12	36	22	0
2795	14	36	22	0
2796	16	36	22	0
2797	18	36	22	0
2798	20	36	22	0
2799	0	38	22	0
2800	2	38	22	0
2801	4	38	22	0
2802	6	38	22	0
2803	8.00000000000001	38	22	0
2804	10	38	22	0
2805	12	38	22	0
2806	14	38	22	0
2807	16	38	22	0
2808	18	38	22	0
2809	20	38	22	0
2810	0	40	22	0
2811	2	40	22	0
2812	4	40	22	0
2813	6	40	22	0
2814	8	40	22	0
2815	10	40	22	0
2816	12	40	22	0
2817	14	40	22	0
2818	16	40	22	0
2819	18	40	22	0
2820	20	40	22	0
2821	30	22	50	0
2822	40	22	50	0
2823	30	24	50	0
2824	40	24	50	0
2825	30	26	50	0
2826	40	26	50	0
2827	30	28	50	0
2828	40	28	50	0
2829	30	30	50	0
2830	40	30	50	0
2831	30	32	50	0
2832	40	32	50	0
2833	30	34	50	0
2834	40	34	50	0
2835	30	36	50	0
2836	40	36	50	0
2837	30	38	50	0
2838	40	38	50	0
2839	30	40	50	0
2840	40	40	50	0
2841	30	22	48	0
2842	40	22	48	0
2843	30	24	48	0
2844	40	24	48	0
2845	30	26	48	0
2846	40	26	48	0
2847	30	28	48.0000000000001	0
2848	40	28	48	0
2849	30	30	48	0
2850	40	30	48	0
2851	30	32	48.0000000000001	0
2852	40	32	48.0000000000001	0
2853	30	34	48	0
2854	40	34	48	0
2855	30	36	48	0
2856	40	36	48	0
2857	30	38	48	0
2858	40	38	48	0
2859	30	40	48	0
2860	40	40	48	0
2861	30	22	46	0
2862	40	22	46	0
2863	30	24	46	0
2864	40	24	46	0
2865	30	26	46	0
2866	40	26	46	0
2867	30	28	46.0000000000001	0
2868	40	28	46	0
2869	30	30	46	0
2870	40	30	46	0
2871	30	32	46	0
2872	40	32	46	0
2873	30	34	46	0
2874	40	34	46	0
2875	30	36	46	0
2876	40	36	46	0
2877	30	38	46	0
2878	40	38	46	0
2879	30	40	46	0
2880	40	40	46	0
2881	30	22	44	0
2882	40	22	44	0
2883	30	24	44	0
2884	40	24	44	0
2885	30	26	44	0
2886	40	26	44	0
2887	30	28	44	0
2888	40	28	44	0
2889	30	30	44	0
2890	40	30	44	0
2891	30	32	44	0
2892	40	32	44	0
2893	30	34	44	0
2894	40	34	44	0
2895	30	36	44	0
2896	40	36	44	0
2897	30	38	44	0
2898	40	38	44	0
2899	30	40	44	0
2900	40	40	44	0
2901	30	22	42	0
2902	40	22	42	0
2903	30	24	42	0
2904	40	24	42	0
2905	30	26	42	0
2906	40	26	42	0
2907	30	28	42	0
2908	40	28	42	0
2909	30	30	42	0
2910	40	30	42	0
2911	30	32	42	0
2912	40	32	42	0
2913	30	34	42	0
2914	40	34	42	0
2915	30	36	42	0
2916	40	36	42	0
2917	30	38	42	0
2918	40	38	42	0
2919	30	40	42	0
2920	40	40	42	0
2921	30	22	40	0
2922	40	22	40	0
2923	30	24	40	0
2924	40	24	40	0
2925	30	26	40	0
2926	40	26	40	0
2927	30	28	40	0
2928	40	28	40	0
2929	30	30	40	0
2930	40	30	40	0
2931	30	32	40	0
2932	40	32	40	0
2933	30	34	40	0
2934	40	34	40	0
2935	30	36	40	0
2936	40	36	40	0
2937	30	38	40	0
2938	40	38	40	0
2939	30	40	40	0
2940	40	40	40	0
2941	30	22	38	0
2942	40	22	38	0
2943	30	24	38	0
2944	40	24	38	0
2945	30	26	38	0
2946	40	26	38	0
2947	30	28	38	0
2948	40	28	38	0
2949	30	30	38	0
2950	40	30	38	0
2951	30	32	38	0
2952	40	32	38	0
2953	30	34	38	0
2954	40	34	38	0
2955	30	36	38	0
2956	40	36	38	0
2957	30	38	38	0
2958	40	38	38	0
2959	30	40	38	0
2960	40	40	38	0
2961	30	22	36	0
2962	40	22	36	0
2963	30	24	36	0
2964	40	24	36	0
2965	30	26	36	0
2966	40	26	36	0
2967	30	28	36	0
2968	40	28	36	0
2969	30	30	36	0
2970	40	30	36	0
2971	30	32	36	0
2972	40	32	36	0
2973	30	34	36	0
2974	40	34	36	0
2975	30	36	36	0
2976	40	36	36	0
2977	30	38	36	0
2978	40	38	36	0
2979	30	40	36	0
2980	40	40	36	0
2981	30	22	34	0
2982	40	22	34	0
2983	30	24	34	0
2984	40	24	34	0
2985	30	26	34	0
2986	40	26	34	0
2987	30	28	34	0
2988	40	28	34	0
2989	30	30	34	0
2990	40	30	34	0
2991	30	32	34	0
2992	40	32	34	0
2993	30	34	34	0
2994	40	34	34	0
2995	30	36	34	0
2996	40	36	34	0
2997	30	38	34	0
2998	40	38	34	0
2999	30	40	34	0
3000	40	40	34	0
3001	30	22	32	0
3002	40	22	32	0
3003	30	24	32	0
3004	40	24	32	0
3005	30	26	32	0
3006	40	26	32	0
3007	30	28	32	0
3008	40	28	32	0
3009	30	30	32	0
3010	40	30	32	0
3011	30	32	32	0
3012	40	32	32	0
3013	30	34	32	0
3014	40	34	32	0
3015	30	36	32	0
3016	40	36	32	0
3017	30	38	32	0
3018	40	38	32	0
3019	30	40	32	0
3020	40	40	32	0
3021	30	22	30	0
3022	40	22	30	0
3023	30	24	30	0
3024	40	24	30	0
3025	30	26	30	0
3026	40	26	30	0
3027	30	28	30	0
3028	40	28	30	0
3029	30	30	30	0
3030	40	30	30	0
3031	30	32	30	0
3032	40	32	30	0
3033	30	34	30	0
3034	40	34	30	0
3035	30	36	30	0
3036	40	36	30	0
3037	30	38	30	0
3038	40	38	30	0
3039	30	40	30	0
3040	40	40	30	0
3041	30	22	28	0
3042	40	22	28	0
3043	30	24	28	0
3044	40	24	28	0
3045	30	26	28	0
3046	40	26	28	0
3047	30	28	28	0
3048	40	28	28	0
3049	30	30	28	0
3050	40	30	28	0
3051	30	32	28	0
3052	40	32	28	0
3053	30	34	28	0
3054	40	34	28	0
3055	30	36	28	0
3056	40	36	28	0
3057	30	38	28	0
3058	40	38	28	0
3059	30	40	28	0
3060	40	40	28	0
3061	30	22	26	0
3062	40	22	26	0
3063	30	24	26	0
3064	40	24	26	0
3065	30	26	26	0
3066	40	26	26	0
3067	30	28	26	0
3068	40	28	26	0
3069	30	30	26	0
3070	40	30	26	0
3071	30	32	26	0
3072	40	32	26	0
3073	30	34	26	0
3074	40	34	26	0
3075	30	36	26	0
3076	40	36	26	0
3077	30	38	26	0
3078	40	38	26	0
3079	30	40	26	0
3080	40	40	26	0
3081	30	22	24	0
3082	40	22	24	0
3083	30	24	24	0
3084	40	24	24	0
3085	30	26	24	0
3086	40	26	24	0
3087	30	28	24	0
3088	40	28	24	0
3089	30	30	24	0
3090	40	30	24	0
3091	30	32	24	0
3092	40	32	24	0
3093	30	34	24	0
3094	40	34	24	0
3095	30	36	24	0
3096	40	36	24	0
3097	30	38	24	0
3098	40	38	24	0
3099	30	40	24	0
3100	40	40	24	0
3101	30	22	22	0
3102	40	22	22	0
3103	30	24	22	0
3104	40	24	22	0
3105	30	26	22	0
3106	40	26	22	0
3107	30	28	22	0
3108	40	28	22	0
3109	30	30	22	0
3110	40	30	22	0
3111	30	32	22	0
3112	40	32	22	0
3113	30	34	22	0
3114	40	34	22	0
3115	30	36	22	0
3116	40	36	22	0
3117	30	38	22	0
3118	40	38	22	0
3119	30	40	22	0
3120	40	40	22	0
3121	0	50	50	0
3122	2	50	50	0
3123	4	50	50	0
3124	6	50	50	0
3125	8	50	50	0
3126	10	50	50	0
3127	12	50	50	0
3128	14	50	50	0
3129	16	50	50	0
3130	18	50	50	0
3131	20	50	50	0
3132	0	60	50	0
3133	2	60	50	0
3134	4	60	50	0
3135	6	60	50	0
3136	8	60	50	0
3137	10	60	50	0
3138	12	60	50	0
3139	14	60	50	0
3140	16	60	50	0
3141	18	60	50	0
3142	20	60	50	0
3143	0	50	48	0
3144	2	50	48	0
3145	4	50	48	0
3146	6.00000000000001	50	47.9999999999999	0
3147	8.00000000000001	50	48	0
3148	9.99999999999999	50	48	0
3149	12	50	48	0
3150	14	50	48	0
3151	16	50	48	0
3152	18	50	48	0
3153	20	50	48	0
3154	0	60	48	0
3155	2	60	48	0
3156	4	60	48	0
3157	6	60	48	0
3158	8	60	48	0
3159	9.99999999999999	60	48	0
3160	12	60	48.0000000000001	0
3161	14	60	48	0
3162	16	60	48.0000000000001	0
3163	18	60	48	0
3164	20	60	48	0
3165	0	50	46	0
3166	2	50	45.9999999999999	0
3167	4	50	46	0
3168	6	50	46	0
3169	8.00000000000001	50	46.0000000000001	0
3170	10	50	46	0
3171	12	50	46	0
3172	14	50	46	0
3173	16	50	46	0
3174	18	50	46	0
3175	20	50	46	0
3176	0	60	46	0
3177	2	60	46	0
3178	4	60	45.9999999999999	0
3179	6	60	46	0
3180	8	60	46	0
3181	10	60	46	0
3182	12	60	46	0
3183	14	60	46	0
3184	16	60	46	0
3185	18	60	46	0
3186	20	60	46	0
3187	0	50	44	0
3188	2	50	44	0
3189	4	50	44	0
3190	6	50	44.0000000000001	0
3191	8.00000000000001	50	44	0
3192	10	50	44	0
3193	12	50	44	0
3194	14	50	44	0
3195	16	50	44	0
3196	18	50	44	0
3197	20	50	44	0
3198	0	60	44	0
3199	2	60	44	0
3200	4	60	44	0
3201	6	60	44	0
3202	8	60	44	0
3203	10	60	44	0
3204	12	60	44	0
3205	14	60	44	0
3206	16	60	44	0
3207	18	60	44	0
3208	20	60	44	0
3209	0	50	42	0
3210	2	50	42	0
3211	4	50	42	0
3212	6.00000000000001	50	42	0
3213	8.00000000000001	50	42	0
3214	10	50	42	0
3215	12	50	42	0
3216	14	50	42	0
3217	16	50	42	0
3218	18	50	42	0
3219	20	50	42	0
3220	0	60	42	0
3221	2	60	42	0
3222	4	60	42	0
3223	6	60	42	0
3224	8	60	42	0
3225	9.99999999999999	60	42	0
3226	12	60	42	0
3227	14	60	42	0
3228	16	60	42	0
3229	18	60	42	0
3230	20	60	42	0
3231	0	50	40	0
3232	2	50	40	0
3233	4.00000000000001	50	40	0
3234	6.00000000000001	50	40	0
3235	8.00000000000002	50	40	0
3236	10	50	40	0
3237	12	50	40	0
3238	14	50	40	0
3239	16	50	40	0
3240	18	50	40	0
3241	20	50	40	0
3242	0	60	40	0
3243	2	60	40	0
3244	4	60	40	0
3245	6	60	40	0
3246	8	60	40	0
3247	10	60	40	0
3248	12	60	40	0
3249	14	60	40	0
3250	16	60	40	0
3251	18	60	40	0
3252	20	60	40	0
3253	0	50	38	0
3254	2	50	38	0
3255	4	50	38	0
3256	6	50	38	0
3257	8.00000000000001	50	38	0
3258	10	50	38	0
3259	12	50	38	0
3260	14	50	38	0
3261	16	50	38	0
3262	18	50	38	0
3263	20	50	38	0
3264	0	60	38	0
3265	2	60	38	0
3266	4	60	38	0
3267	6	60	38	0
3268	8	60	38	0
3269	10	60	38	0
3270	12	60	38	0
3271	14	60	38	0
3272	16	60	38	0
3273	18	60	38	0
3274	20	60	38	0
3275	0	50	36	0
3276	2	50	36	0
3277	4	50	36	0
3278	6	50	36	0
3279	8.00000000000001	50	36	0
3280	9.99999999999999	50	36	0
3281	12	50	36	0
3282	14	50	36	0
3283	16	50	36	0
3284	18	50	36	0
3285	20	50	36	0
3286	0	60	36	0
3287	2	60	36	0
3288	4	60	36	0
3289	6	60	36	0
3290	8	60	36	0
3291	9.99999999999999	60	36	0
3292	12	60	36	0
3293	14	60	36	0
3294	16	60	36	0
3295	18	60	36	0
3296	20	60	36	0
3297	0	50	34	0
3298	2	50	34	0
3299	4	50	34	0
3300	6.00000000000001	50	34	0
3301	8.00000000000001	50	34	0
3302	10	50	34	0
3303	12	50	34	0
3304	14	50	34	0
3305	16	50	34	0
3306	18	50	34	0
3307	20	50	34	0
3308	0	60	34	0
3309	2	60	34	0
3310	4	60	34	0
3311	6	60	34	0
3312	8	60	34	0
3313	10	60	34	0
3314	12	60	34	0
3315	14	60	34	0
3316	16	60	34	0
3317	18	60	34	0
3318	20	60	34	0
3319	0	50	32	0
3320	2	50	32	0
3321	4	50	32	0
3322	6.00000000000001	50	32	0
3323	8	50	32	0
3324	10	50	32	0
3325	12	50	32	0
3326	14	50	32	0
3327	16	50	32	0
3328	18	50	32	0
3329	20	50	32	0
3330	0	60	32	0
3331	2	60	32	0
3332	4	60	32	0
3333	6	60	32	0
3334	8	60	32	0
3335	10	60	32	0
3336	12	60	32	0
3337	14	60	32	0
3338	16	60	32	0
3339	18	60	32	0
3340	20	60	32	0
3341	0	50	30	0
3342	2	50	30	0
3343	4	50	30	0
3344	6.00000000000001	50	30	0
3345	8.00000000000001	50	30	0
3346	10	50	30	0
3347	12	50	30	0
3348	14	50	30	0
3349	16	50	30	0
3350	18	50	30	0
3351	20	50	30	0
3352	0	60	30	0
3353	2	60	30	0
3354	4	60	30	0
3355	6	60	30	0
3356	8	60	30	0
3357	10	60	30	0
3358	12	60	30	0
3359	14	60	30	0
3360	16	60	30	0
3361	18	60	30	0
3362	20	60	30	0
3363	0	50	28	0
3364	2	50	28	0
3365	4.00000000000001	50	28	0
3366	6	50	28	0
3367	8.00000000000001	50	28	0
3368	10	50	28	0
3369	12	50	28	0
3370	14	50	28	0
3371	16	50	28	0
3372	18	50	28	0
3373	20	50	28	0
3374	0	60	28	0
3375	2	60	28	0
3376	4	60	28	0
3377	6	60	28	0
3378	8	60	28	0
3379	10	60	28	0
3380	12	60	28	0
3381	14	60	28	0
3382	16	60	28	0
3383	18	60	28	0
3384	20	60	28	0
3385	0	50	26	0
3386	2	50	26	0
3387	4	50	26	0
3388	6.00000000000001	50	26	0
3389	8.00000000000001	50	26	0
3390	10	50	26	0
3391	12	50	26	0
3392	14	50	26	0
3393	16	50	26	0
3394	18	50	26	0
3395	20	50	26	0
3396	0	60	26	0
3397	2	60	26	0
3398	4	60	26	0
3399	6	60	26	0
3400	8	60	26	0
3401	10	60	26	0
3402	12	60	26	0
3403	14	60	26	0
3404	16	60	26	0
3405	18	60	26	0
3406	20	60	26	0
3407	0	50	24	0
3408	2	50	24	0
3409	4	50	24	0
3410	6.00000000000001	50	24	0
3411	8	50	24	0
3412	10	50	24	0
3413	12	50	24	0
3414	14	50	24	0
3415	16	50	24	0
3416	18	50	24	0
3417	20	50	24	0
3418	0	60	24	0
3419	2	60	24	0
3420	4	60	24	0
3421	6	60	24	0
3422	8	60	24	0
3423	10	60	24	0
3424	12	60	24	0
3425	14	60	24	0
3426	16	60	24	0
3427	18	60	24	0
3428	20	60	24	0
3429	0	50	22	0
3430	2	50	22	0
3431	4	50	22	0
3432	6.00000000000001	50	22	0
3433	8.00000000000001	50	22	0
3434	9.99999999999999	50	22	0
3435	12	50	22	0
3436	14	50	22	0
3437	16	50	22	0
3438	18	50	22	0
3439	20	50	22	0
3440	0	60	22	0
3441	2	60	22	0
3442	4	60	22	0
3443	6	60	22	0
3444	8	60	22	0
3445	10	60	22	0
3446	12	60	22	0
3447	14	60	22	0
3448	16	60	22	0
3449	18	60	22	0
3450	20	60	22	0
3451	30	50	50	0
3452	40	50	50	0
3453	30	60	50	0
3454	40	60	50	0
3455	30	50	48	0
3456	40	50	48	0
3457	30	60	48	0
3458	40	60	48	0
3459	30	50	46	0
3460	40	50	46	0
3461	30	60	46	0
3462	40	60	46	0
3463	30	50	44	0
3464	40	50	44	0
3465	30	60	44	0
3466	40	60	44	0
3467	30	50	42	0
3468	40	50	42	0
3469	30	60	42	0
3470	40	60	42	0
3471	30	50	40	0
3472	40	50	40	0
3473	30	60	40	0
3474	40	60	40	0
3475	30	50	38	0
3476	40	50	38	0
3477	30	60	38	0
3478	40	60	38	0
3479	30	50	36	0
3480	40	50	36	0
3481	30	60	36	0
3482	40	60	36	0
3483	30	50	34	0
3484	40	50	34	0
3485	30	60	34	0
3486	40	60	34	0
3487	30	50	32	0
3488	40	50	32	0
3489	30	60	32	0
3490	40	60	32	0
3491	30	50	30	0
3492	40	50	30	0
3493	30	60	30	0
3494	40	60	30	0
3495	30	50	28	0
3496	40	50	28	0
3497	30	60	28	0
3498	40	60	28	0
3499	30	50	26	0
3500	40	50	26	0
3501	30	60	26	0
3502	40	60	26	0
3503	30	50	24	0
3504	40	50	24	0
3505	30	60	24	0
3506	40	60	24	0
3507	30	50	22	0
3508	40	50	22	0
3509	30	60	22	0
3510	40	60	22	0
3511	0	0	70	0
3512	2	0	70	0
3513	4	0	70	0
3514	6	0	70	0
3515	8	0	70	0
3516	10	0	70	0
3517	12	0	70	0
3518	14	0	70	0
3519	16	0	70	0
3520	18	0	70	0
3521	20	0	70	0
3522	0	10	70	0
3523	2	10	70	0
3524	4	10	70	0
3525	6	10	70	0
3526	8	10	70	0
3527	10	10	70	0
3528	12	10	70	0
3529	14	10	70	0
3530	16	10	70	0
3531	18	10	70	0
3532	20	10	70	0
3533	0	20	70	0
3534	2	20	70	0
3535	4	20	70	0
3536	6	20	70	0
3537	8	20	70	0
3538	10	20	70	0
3539	12	20	70	0
3540	14	20	70	0
3541	16	20	70	0
3542	18	20	70	0
3543	20	20	70	0
3544	0	0	60	0
3545	2	0	60	0
3546	4	0	60	0
3547	6	0	60	0
3548	8	0	60	0
3549	10	0	60	0
3550	12	0	60	0
3551	14	0	60	0
3552	16	0	60	0
3553	18	0	60	0
3554	20	0	60	0
3555	0	10	60	0
3556	2	10	60	0
3557	4.00000000000001	10	60	0
3558	6.00000000000001	10	60	0
3559	8.00000000000001	10	60	0
3560	10	10	60	0
3561	12	10	60	0
3562	14	10	60	0
3563	16	10	60	0
3564	18	10	60	0
3565	20	10	60	0
3566	0	20	60	0
3567	2	20	60	0
3568	4	20	60	0
3569	6	20	60	0
3570	8	20	60	0
3571	10	20	60	0
3572	12	20	60	0
3573	14	20	60	0
3574	16	20	60	0
3575	18	20	60	0
3576	20	20	60	0
3577	30	0	70	0
3578	40	0	70	0
3579	30	10	70	0
3580	40	10	70	0
3581	30	20	70	0
3582	40	20	70	0
3583	30	0	60	0
3584	40	0	60	0
3585	30	10	60	0
3586	40	10	60	0
3587	30	20	60	0
3588	40	20	60	0
3589	0	22	70	0
3590	2	22	70	0
3591	4	22	70	0
3592	6	22	70	0
3593	8	22	70	0
3594	10	22	70	0
3595	12	22	70	0
3596	14	22	70	0
3597	16	22	70	0
3598	18	22	70	0
3599	20	22	70	0
3600	0	24	70	0
3601	2	24	70	0
3602	4	24	70	0
3603	6	24	70	0
3604	8	24	70	0
3605	10	24	70	0
3606	12	24	70	0
3607	14	24	70	0
3608	16	24	70	0
3609	18	24	70	0
3610	20	24	70	0
3611	0	26	70	0
3612	2	26	70	0
3613	4	26	70	0
3614	6	26	70	0
3615	8	26	70	0
3616	10	26	70	0
3617	12	26	70	0
3618	14	26	70	0
3619	16	26	70	0
3620	18	26	70	0
3621	20	26	70	0
3622	0	28	70	0
3623	2	28	70	0
3624	4	28	70	0
3625	6	28	70	0
3626	8	28	70	0
3627	10	28	70	0
3628	12	28	70	0
3629	14	28	70	0
3630	16	28	70	0
3631	18	28	70	0
3632	20	28	70	0
3633	0	30	70	0
3634	2	30	70	0
3635	4	30	70	0
3636	6	30	70	0
3637	8	30	70	0
3638	10	30	70	0
3639	12	30	70	0
3640	14	30	70	0
3641	16	30	70	0
3642	18	30	70	0
3643	20	30	70	0
3644	0	32	70	0
3645	2	32	70	0
3646	4	32	70	0
3647	6	32	70	0
3648	8	32	70	0
3649	10	32	70	0
3650	12	32	70	0
3651	14	32	70	0
3652	16	32	70	0
3653	18	32	70	0
3654	20	32	70	0
3655	0	34	70	0
3656	2	34	70	0
3657	4	34	70	0
3658	6	34	70	0
3659	8	34	70	0
3660	10	34	70	0
3661	12	34	70	0
3662	14	34	70	0
3663	16	34	70	0
3664	18	34	70	0
3665	20	34	70	0
3666	0	36	70	0
3667	2	36	70	0
3668	4	36	70	0
3669	6	36	70	0
3670	8	36	70	0
3671	10	36	70	0
3672	12	36	70	0
3673	14	36	70	0
3674	16	36	70	0
3675	18	36	70	0
3676	20	36	70	0
3677	0	38	70	0
3678	2	38	70	0
3679	4	38	70	0
3680	6	38	70	0
3681	8	38	70	0
3682	10	38	70	0
3683	12	38	70	0
3684	14	38	70	0
3685	16	38	70	0
3686	18	38	70	0
3687	20	38	70	0
3688	0	40	70	0
3689	2	40	70	0
3690	4	40	70	0
3691	6	40	70	0
3692	8	40	70	0
3693	10	40	70	0
3694	12	40	70	0
3695	14	40	70	0
3696	16	40	70	0
3697	18	40	70	0
3698	20	40	70	0
3699	0	22	60	0
3700	2	22	60	0
3701	4	22	60	0
3702	6	22	60	0
3703	8	22	60	0
3704	10	22	60	0
3705	12	22	60	0
3706	14	22	60	0
3707	16	22	60	0
3708	18	22	60	0
3709	20	22	60	0
3710	0	24	60	0
3711	2	24	60	0
3712	4	24	60	0
3713	6	24	60	0
3714	8	24	60	0
3715	10	24	60	0
3716	12	24	60	0
3717	14	24	60	0
3718	16	24	60	0
3719	18	24	60	0
3720	20	24	60	0
3721	0	26	60	0
3722	2	26	60	0
3723	4	26	60	0
3724	6.00000000000001	26	60	0
3725	8	26	60	0
3726	10	26	60	0
3727	12	26	60	0
3728	14	26	60	0
3729	16	26	60	0
3730	18	26	60	0
3731	20	26	60	0
