7832	36004	37384	37340	35960	36003	37383	37339	35959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7833	36005	37385	37341	35961	36004	37384	37340	35960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7834	36006	37386	37342	35962	36005	37385	37341	35961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7835	36007	37387	37343	35963	36006	37386	37342	35962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7836	36009	37389	37345	35965	36007	37387	37343	35963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7837	36010	37390	37346	35966	36009	37389	37345	35965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7838	36011	37391	37347	35967	36010	37390	37346	35966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7839	36012	37392	37348	35968	36011	37391	37347	35967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7840	36013	37393	37349	35969	36012	37392	37348	35968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7841	36015	37395	37351	35971	36013	37393	37349	35969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7842	36016	37396	37352	35972	36015	37395	37351	35971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7843	36017	37397	37353	35973	36016	37396	37352	35972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7844	36018	37398	37354	35974	36017	37397	37353	35973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7845	36019	37399	37355	35975	36018	37398	37354	35974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7846	36021	37401	37357	35977	36019	37399	37355	35975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7847	36022	37402	37358	35978	36021	37401	37357	35977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7848	36023	37403	37359	35979	36022	37402	37358	35978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7849	36024	37404	37360	35980	36023	37403	37359	35979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7850	36025	37405	37361	35981	36024	37404	37360	35980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7851	36027	37407	37363	35983	36025	37405	37361	35981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7852	36028	37408	37364	35984	36027	37407	37363	35983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7853	36029	37409	37365	35985	36028	37408	37364	35984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7854	36030	37410	37366	35986	36029	37409	37365	35985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7855	36031	37411	37367	35987	36030	37410	37366	35986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7856	36033	37413	37369	35989	36031	37411	37367	35987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7857	36036	37416	37372	35992	36033	37413	37369	35989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7858	36037	37417	37373	35993	36036	37416	37372	35992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7859	36038	37418	37374	35994	36037	37417	37373	35993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7860	36039	37419	37375	35995	36038	37418	37374	35994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7861	36041	37421	37377	35997	36039	37419	37375	35995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7862	36042	37422	37378	35998	36041	37421	37377	35997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7863	36043	37423	37379	35999	36042	37422	37378	35998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7864	36044	37424	37380	36000	36043	37423	37379	35999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7865	36045	37425	37381	36001	36044	37424	37380	36000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7866	36046	37426	37382	36002	36045	37425	37381	36001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7867	36035	37415	37371	35991	36046	37426	37382	36002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7868	36034	37414	37370	35990	36035	37415	37371	35991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7869	36040	37420	37376	35996	36034	37414	37370	35990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7870	36032	37412	37368	35988	36040	37420	37376	35996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7871	36026	37406	37362	35982	36032	37412	37368	35988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7872	36020	37400	37356	35976	36026	37406	37362	35982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7873	36014	37394	37350	35970	36020	37400	37356	35976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7874	36008	37388	37344	35964	36014	37394	37350	35970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7875	35662	37042	37041	35661	36008	37388	37344	35964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7876	36047	37427	37383	36003	35674	37054	37055	35675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7877	36048	37428	37384	36004	36047	37427	37383	36003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7878	36049	37429	37385	36005	36048	37428	37384	36004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7879	36050	37430	37386	36006	36049	37429	37385	36005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7880	36051	37431	37387	36007	36050	37430	37386	36006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7881	36053	37433	37389	36009	36051	37431	37387	36007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7882	36054	37434	37390	36010	36053	37433	37389	36009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7883	36055	37435	37391	36011	36054	37434	37390	36010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7884	36056	37436	37392	36012	36055	37435	37391	36011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7885	36057	37437	37393	36013	36056	37436	37392	36012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7886	36059	37439	37395	36015	36057	37437	37393	36013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7887	36060	37440	37396	36016	36059	37439	37395	36015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7888	36061	37441	37397	36017	36060	37440	37396	36016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7889	36062	37442	37398	36018	36061	37441	37397	36017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7890	36063	37443	37399	36019	36062	37442	37398	36018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7891	36065	37445	37401	36021	36063	37443	37399	36019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7892	36066	37446	37402	36022	36065	37445	37401	36021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7893	36067	37447	37403	36023	36066	37446	37402	36022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7894	36068	37448	37404	36024	36067	37447	37403	36023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7895	36069	37449	37405	36025	36068	37448	37404	36024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7896	36071	37451	37407	36027	36069	37449	37405	36025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7897	36072	37452	37408	36028	36071	37451	37407	36027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7898	36073	37453	37409	36029	36072	37452	37408	36028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7899	36074	37454	37410	36030	36073	37453	37409	36029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7900	36075	37455	37411	36031	36074	37454	37410	36030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7901	36077	37457	37413	36033	36075	37455	37411	36031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7902	36080	37460	37416	36036	36077	37457	37413	36033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7903	36081	37461	37417	36037	36080	37460	37416	36036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7904	36082	37462	37418	36038	36081	37461	37417	36037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7905	36083	37463	37419	36039	36082	37462	37418	36038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7906	36085	37465	37421	36041	36083	37463	37419	36039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7907	36086	37466	37422	36042	36085	37465	37421	36041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7908	36087	37467	37423	36043	36086	37466	37422	36042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7909	36088	37468	37424	36044	36087	37467	37423	36043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7910	36089	37469	37425	36045	36088	37468	37424	36044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7911	36090	37470	37426	36046	36089	37469	37425	36045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7912	36079	37459	37415	36035	36090	37470	37426	36046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7913	36078	37458	37414	36034	36079	37459	37415	36035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7914	36084	37464	37420	36040	36078	37458	37414	36034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7915	36076	37456	37412	36032	36084	37464	37420	36040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7916	36070	37450	37406	36026	36076	37456	37412	36032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7917	36064	37444	37400	36020	36070	37450	37406	36026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7918	36058	37438	37394	36014	36064	37444	37400	36020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7919	36052	37432	37388	36008	36058	37438	37394	36014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7920	35663	37043	37042	35662	36052	37432	37388	36008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7921	36091	37471	37427	36047	35673	37053	37054	35674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7922	36092	37472	37428	36048	36091	37471	37427	36047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7923	36093	37473	37429	36049	36092	37472	37428	36048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7924	36094	37474	37430	36050	36093	37473	37429	36049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7925	36095	37475	37431	36051	36094	37474	37430	36050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7926	36097	37477	37433	36053	36095	37475	37431	36051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7927	36098	37478	37434	36054	36097	37477	37433	36053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7928	36099	37479	37435	36055	36098	37478	37434	36054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7929	36100	37480	37436	36056	36099	37479	37435	36055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7930	36101	37481	37437	36057	36100	37480	37436	36056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7931	36103	37483	37439	36059	36101	37481	37437	36057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7932	36104	37484	37440	36060	36103	37483	37439	36059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7933	36105	37485	37441	36061	36104	37484	37440	36060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7934	36106	37486	37442	36062	36105	37485	37441	36061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7935	36107	37487	37443	36063	36106	37486	37442	36062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7936	36109	37489	37445	36065	36107	37487	37443	36063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7937	36110	37490	37446	36066	36109	37489	37445	36065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7938	36111	37491	37447	36067	36110	37490	37446	36066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7939	36112	37492	37448	36068	36111	37491	37447	36067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7940	36113	37493	37449	36069	36112	37492	37448	36068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7941	36115	37495	37451	36071	36113	37493	37449	36069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7942	36116	37496	37452	36072	36115	37495	37451	36071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7943	36117	37497	37453	36073	36116	37496	37452	36072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7944	36118	37498	37454	36074	36117	37497	37453	36073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7945	36119	37499	37455	36075	36118	37498	37454	36074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7946	36121	37501	37457	36077	36119	37499	37455	36075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7947	36124	37504	37460	36080	36121	37501	37457	36077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7948	36125	37505	37461	36081	36124	37504	37460	36080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7949	36126	37506	37462	36082	36125	37505	37461	36081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7950	36127	37507	37463	36083	36126	37506	37462	36082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7951	36129	37509	37465	36085	36127	37507	37463	36083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7952	36130	37510	37466	36086	36129	37509	37465	36085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7953	36131	37511	37467	36087	36130	37510	37466	36086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7954	36132	37512	37468	36088	36131	37511	37467	36087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7955	36133	37513	37469	36089	36132	37512	37468	36088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7956	36134	37514	37470	36090	36133	37513	37469	36089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7957	36123	37503	37459	36079	36134	37514	37470	36090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7958	36122	37502	37458	36078	36123	37503	37459	36079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7959	36128	37508	37464	36084	36122	37502	37458	36078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7960	36120	37500	37456	36076	36128	37508	37464	36084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7961	36114	37494	37450	36070	36120	37500	37456	36076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7962	36108	37488	37444	36064	36114	37494	37450	36070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7963	36102	37482	37438	36058	36108	37488	37444	36064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7964	36096	37476	37432	36052	36102	37482	37438	36058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7965	35664	37044	37043	35663	36096	37476	37432	36052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7966	36179	37559	37471	36091	35672	37052	37053	35673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7967	36180	37560	37472	36092	36179	37559	37471	36091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7968	36181	37561	37473	36093	36180	37560	37472	36092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7969	36182	37562	37474	36094	36181	37561	37473	36093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7970	36183	37563	37475	36095	36182	37562	37474	36094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7971	36185	37565	37477	36097	36183	37563	37475	36095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7972	36186	37566	37478	36098	36185	37565	37477	36097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7973	36187	37567	37479	36099	36186	37566	37478	36098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7974	36188	37568	37480	36100	36187	37567	37479	36099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7975	36189	37569	37481	36101	36188	37568	37480	36100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7976	36191	37571	37483	36103	36189	37569	37481	36101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7977	36192	37572	37484	36104	36191	37571	37483	36103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7978	36193	37573	37485	36105	36192	37572	37484	36104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7979	36194	37574	37486	36106	36193	37573	37485	36105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7980	36195	37575	37487	36107	36194	37574	37486	36106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7981	36197	37577	37489	36109	36195	37575	37487	36107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7982	36198	37578	37490	36110	36197	37577	37489	36109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7983	36199	37579	37491	36111	36198	37578	37490	36110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7984	36200	37580	37492	36112	36199	37579	37491	36111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7985	36201	37581	37493	36113	36200	37580	37492	36112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7986	36203	37583	37495	36115	36201	37581	37493	36113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7987	36204	37584	37496	36116	36203	37583	37495	36115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7988	36205	37585	37497	36117	36204	37584	37496	36116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7989	36206	37586	37498	36118	36205	37585	37497	36117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7990	36207	37587	37499	36119	36206	37586	37498	36118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7991	36209	37589	37501	36121	36207	37587	37499	36119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7992	36212	37592	37504	36124	36209	37589	37501	36121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7993	36213	37593	37505	36125	36212	37592	37504	36124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7994	36214	37594	37506	36126	36213	37593	37505	36125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7995	36215	37595	37507	36127	36214	37594	37506	36126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7996	36217	37597	37509	36129	36215	37595	37507	36127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7997	36218	37598	37510	36130	36217	37597	37509	36129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7998	36219	37599	37511	36131	36218	37598	37510	36130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7999	36220	37600	37512	36132	36219	37599	37511	36131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8000	36221	37601	37513	36133	36220	37600	37512	36132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8001	36222	37602	37514	36134	36221	37601	37513	36133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8002	36211	37591	37503	36123	36222	37602	37514	36134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8003	36210	37590	37502	36122	36211	37591	37503	36123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8004	36216	37596	37508	36128	36210	37590	37502	36122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8005	36208	37588	37500	36120	36216	37596	37508	36128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8006	36202	37582	37494	36114	36208	37588	37500	36120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8007	36196	37576	37488	36108	36202	37582	37494	36114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8008	36190	37570	37482	36102	36196	37576	37488	36108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8009	36184	37564	37476	36096	36190	37570	37482	36102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8010	35665	37045	37044	35664	36184	37564	37476	36096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8011	36223	37603	37559	36179	35671	37051	37052	35672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8012	36224	37604	37560	36180	36223	37603	37559	36179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8013	36225	37605	37561	36181	36224	37604	37560	36180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8014	36226	37606	37562	36182	36225	37605	37561	36181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8015	36227	37607	37563	36183	36226	37606	37562	36182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8016	36229	37609	37565	36185	36227	37607	37563	36183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8017	36230	37610	37566	36186	36229	37609	37565	36185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8018	36231	37611	37567	36187	36230	37610	37566	36186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8019	36232	37612	37568	36188	36231	37611	37567	36187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8020	36233	37613	37569	36189	36232	37612	37568	36188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8021	36235	37615	37571	36191	36233	37613	37569	36189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8022	36236	37616	37572	36192	36235	37615	37571	36191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8023	36237	37617	37573	36193	36236	37616	37572	36192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8024	36238	37618	37574	36194	36237	37617	37573	36193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8025	36239	37619	37575	36195	36238	37618	37574	36194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8026	36241	37621	37577	36197	36239	37619	37575	36195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8027	36242	37622	37578	36198	36241	37621	37577	36197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8028	36243	37623	37579	36199	36242	37622	37578	36198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8029	36244	37624	37580	36200	36243	37623	37579	36199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8030	36245	37625	37581	36201	36244	37624	37580	36200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8031	36247	37627	37583	36203	36245	37625	37581	36201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8032	36248	37628	37584	36204	36247	37627	37583	36203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8033	36249	37629	37585	36205	36248	37628	37584	36204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8034	36250	37630	37586	36206	36249	37629	37585	36205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8035	36251	37631	37587	36207	36250	37630	37586	36206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8036	36253	37633	37589	36209	36251	37631	37587	36207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8037	36256	37636	37592	36212	36253	37633	37589	36209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8038	36257	37637	37593	36213	36256	37636	37592	36212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8039	36258	37638	37594	36214	36257	37637	37593	36213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8040	36259	37639	37595	36215	36258	37638	37594	36214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8041	36261	37641	37597	36217	36259	37639	37595	36215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8042	36262	37642	37598	36218	36261	37641	37597	36217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8043	36263	37643	37599	36219	36262	37642	37598	36218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8044	36264	37644	37600	36220	36263	37643	37599	36219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8045	36265	37645	37601	36221	36264	37644	37600	36220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8046	36266	37646	37602	36222	36265	37645	37601	36221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
